Мультисервис;комплексное предприятие бытового обслуживания;город Москва, улица 800-летия Москвы, дом 22, корпус 2;37.5567139999999990;55.8792507933917830
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Зарайская улица, дом 26;37.7697980000000090;55.7297627498037260
Дом быта;комплексное предприятие бытового обслуживания;город Москва, улица Коновалова, дом 5;37.7612159999999830;55.7298407498263160
Дом Быта «Золотая нить»;комплексное предприятие бытового обслуживания;город Москва, Ленинградский проспект, дом 78, корпус 1;37.5131790000000080;55.8060617719793300
Фото, изготовление ключей;комплексное предприятие бытового обслуживания;город Москва, улица Михайлова, дом 8;37.7641020000000010;55.7283397493915660
Дом Быта;комплексное предприятие бытового обслуживания;город Москва, Михалковская улица, дом 9;37.5306159999999880;55.8383717814150770
Дом быта;комплексное предприятие бытового обслуживания;город Москва, улица Большая Полянка, дом 28, корпус 1;37.6186760000000080;55.7365577517725510
Дом быта;комплексное предприятие бытового обслуживания;город Москва, улица Большая Полянка, дом 30;37.6189099999999930;55.7342497511036900
Ремонтный Сервис «Apple People»;комплексное предприятие бытового обслуживания;город Москва, улица Вавилова, дом 3;37.5912860000000040;55.7072907433010370
Дом быта.com;комплексное предприятие бытового обслуживания;город Москва, Ленинский проспект, дом 123В;37.4811760000000050;55.6477887261458330
Дом быта «НАШ МАСТЕР»;комплексное предприятие бытового обслуживания;город Москва, Кутузовский проспект, дом 67, корпус 1;37.4553709999999850;55.7244507482654110
Дом быта;комплексное предприятие бытового обслуживания;город Москва, улица Миклухо-Маклая, дом 21, корпус 2;37.5075160000000100;55.6512007271270970
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Студёный проезд, дом 6, корпус 3;37.6548720000000050;55.8929177974055240
Дом быта Люси;комплексное предприятие бытового обслуживания;город Москва, Большая Филёвская улица, дом 35;37.4813449999999970;55.7430157536448260
ДОМ БЫТА;комплексное предприятие бытового обслуживания;город Москва, Большая Марфинская улица, дом 4, корпус 2;37.5935803839546000;55.8276280733458000
Ремонт обуви и одежды;комплексное предприятие бытового обслуживания;город Москва, Восточная улица, дом 9;37.6596039999999950;55.7137967451823360
Ремонтная мастерская;комплексное предприятие бытового обслуживания;город Москва, улица Героев Панфиловцев, дом 7;37.4318850000000150;55.8572517869411910
Изготовление ключей,ремонт телефона;комплексное предприятие бытового обслуживания;город Москва, улица Дудинка, дом 3;37.6905725373537730;55.8621298218426790
Дом быта;комплексное предприятие бытового обслуживания;город Москва, проспект Будённого, владение 39, корпус 1, строение 1;37.6040371437612610;55.7419575488798530
Быт-мэн;комплексное предприятие бытового обслуживания;город Москва, Большая Черёмушкинская улица, дом 1;37.6023050000000080;55.6900617383243100
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Домодедовская улица, дом 12, строение 2;37.7058170000000030;55.6135927163280070
Мастер Минутка;комплексное предприятие бытового обслуживания;город Москва, улица Цандера, дом 7, корпус 2А;37.6299970000000030;55.8182547755369850
Ателье Регины Акоповой, Химчистка;комплексное предприятие бытового обслуживания;город Москва, улица Петровка, дом 27;37.6131129999999910;55.7674467607375060
Ремонт и пошив одежды,обуви,металлоремонт,ксерокс;комплексное предприятие бытового обслуживания;город Москва, Сухонская улица, дом 9А;37.6516370000000080;55.8773067928212580
АКВАМАРИН;комплексное предприятие бытового обслуживания;город Москва, Зелёный проспект, дом 83, строение 2Б/Н;37.8211209999999910;55.7524607563850270
Ателье Галка;комплексное предприятие бытового обслуживания;город Москва, Клязьминская улица, дом 15;37.5256220000000130;55.8889317962344450
IBLACK;комплексное предприятие бытового обслуживания;город Москва, город Зеленоград, Панфиловский проспект, дом 6А;37.1998400000000020;56.0086418315837880
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Большая Грузинская улица, дом 60, строение 1;37.5851589999999970;55.7721437621028710
Мультисервис;комплексное предприятие бытового обслуживания;город Москва, бульвар Яна Райниса, дом 30, корпус 1;37.4102120000000010;55.8509397850926630
Ремонт обуви;комплексное предприятие бытового обслуживания;город Москва, Новая улица, дом 10;37.5132870000000050;55.8751587921909800
Дом быта;комплексное предприятие бытового обслуживания;город Москва, город Зеленоград, корпус 403А;37.2032556424310950;56.0063066180535640
Мультисервис;комплексное предприятие бытового обслуживания;город Москва, город Зеленоград, корпус 1204;37.1907920000000000;55.9955330000000000
Бытовые услуги;комплексное предприятие бытового обслуживания;город Москва, Ленинский проспект, дом 89/2;37.5320919999999840;55.6781867348985670
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Малая Ботаническая улица, дом 24А, строение 1;37.5828780000000010;55.8316897794614850
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Нижняя Красносельская улица, дом 15-17, строение 2;37.6697359999999930;55.7772517635883600
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Большая Сухаревская площадь, дом 16/18, строение 1;37.6374070000000030;55.7716597619621690
Парикмахерская и Ателье;комплексное предприятие бытового обслуживания;город Москва, Пролетарский проспект, дом 24Б;37.6587600000000080;55.6325947217798530
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Шарикоподшипниковская улица, дом 11, строение 5;37.6768049999999870;55.7186567465883660
Дом быта;комплексное предприятие бытового обслуживания;город Москва, улица Сайкина, дом 9/1;37.6686640000000070;55.7073557433198300
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Михалковская улица, дом 13;37.5282580000000150;55.8390027815996320
Мультисервис;комплексное предприятие бытового обслуживания;город Москва, улица Лихоборские Бугры, дом 4, корпус 1;37.5498659999999940;55.8418547824338560
Дом быта;комплексное предприятие бытового обслуживания;город Москва, улица Пришвина, дом 26;37.6037410000000140;55.8846847949870950
Мультисервис Дом быта;комплексное предприятие бытового обслуживания;город Москва, Никулинская улица, дом 21;37.4535919999999930;55.6689237322288830
Постирай;комплексное предприятие бытового обслуживания;город Москва, город Зеленоград, Панфиловский проспект, дом 6А;37.2000660000000210;56.0088378316419760
НЕКСОР-ГРУП;комплексное предприятие бытового обслуживания;город Москва, город Зеленоград, площадь Юности, дом 5;37.2123959999999980;56.0016078294965280
Дом быта;комплексное предприятие бытового обслуживания;город Москва, поселение Внуковское, Омская улица, дом 16;37.2638470000000000;55.6206160000000000
Ателье, ремонт обуви;комплексное предприятие бытового обслуживания;город Москва, Щёлковское шоссе, владение 91А, строение 1;37.8262360000000000;55.8129660000000000
Как два пальца;комплексное предприятие бытового обслуживания;город Москва, город Зеленоград, корпус 435А;37.2113224493082000;55.9964951725450000
Техно маркет;комплексное предприятие бытового обслуживания;город Москва, улица Народного Ополчения, дом 28, корпус 1;37.4812256862509800;55.7813774456661730
Мультисервис;комплексное предприятие бытового обслуживания;город Москва, Уральская улица, дом 7;37.7973133476220000;55.8155916678804000
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Кронштадтский бульвар, дом 7;37.4871600000000170;55.8408717821463160
Дом Быта Миг;комплексное предприятие бытового обслуживания;город Москва, внутригородская территория поселение Московский, город Московский, улица Никитина, дом 2;37.3568430000000050;55.6044837137178480
ДоброБыт Сервис;комплексное предприятие бытового обслуживания;город Москва, улица Маршала Захарова, дом 13, корпус 1;37.7016700000000070;55.6223937188519390
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Нахимовский проспект, дом 25А;37.5900999999999780;55.6678737319264060
Ателье, Парикмахерская;комплексное предприятие бытового обслуживания;город Москва, 5-я Кожуховская улица, дом 19, строение 3;37.6748920000000000;55.7054667427737940
Дом Быта;комплексное предприятие бытового обслуживания;город Москва, Долгоруковская улица, дом 39/6;37.6001309999999980;55.7785827639755420
Дом быта;комплексное предприятие бытового обслуживания;город Москва, улица Борисовские Пруды, дом 36, корпус 1;37.7651929999999960;55.6419487244670210
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Ельнинская улица, дом 23;37.4174330000000030;55.7405617529332530
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Пятницкое шоссе, дом 43;37.3502617907412930;55.8572041553423870
Ремонт обуви, металлоремонт,ремонт одежды;комплексное предприятие бытового обслуживания;город Москва, улица Подольских Курсантов, дом 2, корпус 1;37.6103329999999830;55.6078987146961550
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Челябинская улица, дом 17;37.8289249999999980;55.7779647637957580
ДОМ БЫТА;комплексное предприятие бытового обслуживания;город Москва, Дмитровское шоссе, дом 107, корпус 3;37.5411849999999840;55.8809277938840270
Художественный салон;комплексное предприятие бытового обслуживания;город Москва, Бескудниковский бульвар, дом 6, корпус 3;37.5637999999999930;55.8584677872974350
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Дубравная улица, дом 40;37.3542029999999980;55.8434147828902570
Дом быта;комплексное предприятие бытового обслуживания;город Москва, улица Академика Янгеля, дом 6, корпус 1;37.5923030000000010;55.5959647112786970
Дом быта.com;комплексное предприятие бытового обслуживания;город Москва, Рязанский проспект, дом 2, корпус 2;37.7310240000000120;55.7299737498648610
Дом Быта;комплексное предприятие бытового обслуживания;город Москва, улица Кравченко, дом 4, корпус 1;37.5214520000000110;55.6753287340746400
Мультисервис;комплексное предприятие бытового обслуживания;город Москва, Уссурийская улица, дом 7;37.8177980000000100;55.8240507772294950
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Керамический проезд, дом 45, корпус 2;37.5679210000000050;55.8720497912789330
МУЛЬТИ-МАСТЕР;комплексное предприятие бытового обслуживания;город Москва, Большая Черёмушкинская улица, дом 1;37.6017089999999920;55.6893807381277530
Дом быта «Вам в помощь»;комплексное предприятие бытового обслуживания;город Москва, Варшавское шоссе, дом 160;37.5951390000000030;55.5829727075624330
Вам в помощь;комплексное предприятие бытового обслуживания;город Москва, Большая Новодмитровская улица, дом 14, строение 1;37.5858019999999940;55.8001767702635690
Вам в помощь;комплексное предприятие бытового обслуживания;город Москва, 2-й Щемиловский переулок, дом 4;37.6086800000000000;55.7765807633931840
Вам в помощь;комплексное предприятие бытового обслуживания;город Москва, улица Чаянова, дом 12;37.5958580000000000;55.7759357632055810
Дом быта «Леда»;комплексное предприятие бытового обслуживания;город Москва, улица Гарибальди, дом 25, корпус 1;37.5563190000000020;55.6705387326941970
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Чертановская улица, дом 45А;37.5933520000000030;55.6065997143239910
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Алма-Атинская улица, дом 3, корпус 1;37.7691240000000050;55.6428657247305620
Ремонт телефонов, изготовление ключей;комплексное предприятие бытового обслуживания;город Москва, улица Народного Ополчения, дом 47, корпус 1, строение 1;37.4923369999999990;55.7932767682530370
Студия красоты Лайм;комплексное предприятие бытового обслуживания;город Москва, город Зеленоград, Георгиевский проспект, дом 33, корпус 5;37.1558370000000050;55.9665908191245340
Фото. Ремонт Часов;комплексное предприятие бытового обслуживания;город Москва, улица Борисовские Пруды, дом 26;37.7582090000000150;55.6399507238928520
Бытовые услуги;комплексное предприятие бытового обслуживания;город Москва, внутригородская территория муниципальный округ Марьино, Новочеркасский бульвар, дом 57, корпус 1;37.7418780000000000;55.6478837261731630
Ателье;комплексное предприятие бытового обслуживания;город Москва, Малая Филёвская улица, дом 10, корпус 1;37.4745309999999990;55.7387167523983610
Ателье;комплексное предприятие бытового обслуживания;город Москва, Малая Филёвская улица, дом 66;37.4493340000000000;55.7327987506832440
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Селезнёвская улица, дом 28, строение 1;37.6081150000000050;55.7805047645347400
Автомойка и шиномонтаж Zavod 69;комплексное предприятие бытового обслуживания;город Москва, Дубининская улица, дом 69;37.6340265337390390;55.7132935958626310
Дом Быта;комплексное предприятие бытового обслуживания;город Москва, Поречная улица, дом 3, корпус 3;37.7511199999999930;55.6453247254374190
Автотехцентр;комплексное предприятие бытового обслуживания;город Москва, Дубининская улица, дом 67, строение 2;37.6359690000000030;55.7167837460464310
Дом быта;комплексное предприятие бытового обслуживания;город Москва, улица Сретенка, дом 21/28, строение 1;37.6320475117741820;55.7704330186432320
Мультисервис;комплексное предприятие бытового обслуживания;город Москва, Перовская улица, дом 10, корпус 1;37.7601880000000140;55.7470197548062100
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Шоссейная улица, дом 1/2, строение 4;37.7281640000000000;55.6916817387919280
МУЛЬТИ-МАСТЕР;комплексное предприятие бытового обслуживания;город Москва, улица Красного Маяка, дом 2Б;37.6068620000000140;55.6110627156028200
Мультимастер;комплексное предприятие бытового обслуживания;город Москва, Фестивальная улица, дом 13, корпус 1;37.4768029999999900;55.8555167864329930
Сити Мастер;комплексное предприятие бытового обслуживания;город Москва, улица Зои и Александра Космодемьянских, дом 23;37.5181960000000100;55.8239327771950400
Мультисервис;комплексное предприятие бытового обслуживания;город Москва, Нагатинская улица, дом 33;37.6597700000000090;55.6775987347290380
Дом Быта;комплексное предприятие бытового обслуживания;город Москва, Хорошёвское шоссе, дом 58;37.5329379999999940;55.7789277640759020
ДОМ БЫТА ХАУС;комплексное предприятие бытового обслуживания;город Москва, 3-й Павелецкий проезд, дом 4;37.6456030162912040;55.7126438527278720
Ремонт обуви, изготовление ключей;комплексное предприятие бытового обслуживания;город Москва, Заревый проезд, дом 10;37.6583389999999980;55.8860237953802970
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Широкая улица, дом 21;37.6703342424463000;55.8879344675102000
Студия красоты «Just Beauty»;комплексное предприятие бытового обслуживания;город Москва, Мытная улица, дом 23;37.6195181647473190;55.7171960896561980
Ювелирная мастерская;комплексное предприятие бытового обслуживания;город Москва, Хорошёвское шоссе, дом 88, строение 1;37.5169430000000050;55.7776277636977370
Меховое ателье и ремонт ювелирных изделий;комплексное предприятие бытового обслуживания;город Москва, Шипиловская улица, дом 58, корпус 1;37.7456109999999900;55.6211707185010840
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Шипиловская улица, дом 58, корпус 1;37.7456109999999900;55.6211707185010840
Speleo Room;комплексное предприятие бытового обслуживания;город Москва, улица Маршала Рыбалко, дом 13;37.4877809999999980;55.7981907696847730
Мастерская по ремонту обуви;комплексное предприятие бытового обслуживания;город Москва, Нагорная улица, дом 21, корпус 1;37.6034110000000150;55.6782377349132890
Дом быта;комплексное предприятие бытового обслуживания;город Москва, улица Перерва, дом 43, корпус 1;37.7496312864305350;55.6596470329860440
Фото;комплексное предприятие бытового обслуживания;город Москва, Судостроительная улица, дом 29;37.6810389999999910;55.6831987363440110
Cut&Go;комплексное предприятие бытового обслуживания;город Москва, Авиационная улица, дом 66;37.4604179999999970;55.8098677730894220
Мульти-мастер;комплексное предприятие бытового обслуживания;город Москва, Аминьевское шоссе, дом 6;37.4572779999999950;55.7065177430775760
Секундочку;комплексное предприятие бытового обслуживания;город Москва, Рублёвское шоссе, дом 62;37.3811650000000030;55.7667127605242000
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Осенний бульвар, дом 14А;37.4085866700094410;55.7596042796152740
Автомойка и шиномонтаж «ЛеVеЛ на Архитектора Щусева»;комплексное предприятие бытового обслуживания;город Москва, улица Архитектора Щусева, дом 3;37.6362379999999990;55.6984427407442550
Сервисный центр «ЮZ»;комплексное предприятие бытового обслуживания;город Москва, улица Борисовские Пруды, дом 26, корпус 2;37.7591259999999950;55.6389497236052290
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Новотушинский проезд, дом 6, корпус 1;37.3820750000000150;55.8375697811805410
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Пятницкое шоссе, дом 6, корпус 4;37.3902909999999840;55.8385307814615790
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Затонная улица, дом 4, строение 2;37.6835262115517000;55.6799910342662000
Ателье, ремонт, ключи;комплексное предприятие бытового обслуживания;город Москва, Осенняя улица, дом 24;37.4080329999999960;55.7668327605590690
Мультимастер;комплексное предприятие бытового обслуживания;город Москва, Новоясеневский проспект, дом 11;37.5361680000000110;55.6065177143005090
Эксперт тайм;комплексное предприятие бытового обслуживания;город Москва, Осенний бульвар, дом 12, корпус 1;37.4094120000000030;55.7584627581275360
Ремонт обуви и сумок, изготовление ключей;комплексное предприятие бытового обслуживания;город Москва, Осенний бульвар, дом 18, корпус 1;37.4083820000000030;55.7618387591080660
Профессионал;комплексное предприятие бытового обслуживания;город Москва, Яснополянская улица, дом 3, корпус 1;37.7875319999999990;55.7220237475628370
Дом быта;комплексное предприятие бытового обслуживания;город Москва, улица Шолохова, дом 15А;37.3454410000000080;55.6419617244707540
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Краснодонская улица, дом 12;37.7486109999999830;55.6811397357501290
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Святоозерская улица, дом 26;37.8932348554066320;55.7119779696530630
Сервис, скупка;комплексное предприятие бытового обслуживания;город Москва, Братиславская улица, дом 16, корпус 1;37.7579229999999980;55.6589327293518470
Парикмахерская.Дом быта;комплексное предприятие бытового обслуживания;город Москва, Ленинградское шоссе, дом 8, корпус 1;37.5021490000000030;55.8168737751338500
Евростандарт;комплексное предприятие бытового обслуживания;город Москва, город Зеленоград, корпус 426А, строение 5;37.2063979135571000;55.9952921471941000
Ателье;комплексное предприятие бытового обслуживания;город Москва, Рублёвское шоссе, дом 40, корпус 4;37.4155960000000010;55.7512547560350170
Ремонт бытовой техники;комплексное предприятие бытового обслуживания;город Москва, улица Плещеева, дом 3;37.6080270000000140;55.8866067955515150
Автосервис и Шиномонтаж Рено;комплексное предприятие бытового обслуживания;город Москва, Дубининская улица, дом 69;37.6340265337390390;55.7132935958626310
Парикмахерская.ру;комплексное предприятие бытового обслуживания;город Москва, улица Бехтерева, дом 41, корпус 1;37.6463195854106440;55.6185235712006120
Услуги бытового обслуживания;комплексное предприятие бытового обслуживания;город Москва, Новочеркасский бульвар, дом 51;37.7394880000000160;55.6484187263270090
Салон Красоты;комплексное предприятие бытового обслуживания;город Москва, Кочновский проезд, дом 4, корпус 1;37.5415919999999870;55.8061277719985680
Студия Стиля;комплексное предприятие бытового обслуживания;город Москва, Кочновский проезд, дом 4, корпус 2;37.5454859999999970;55.8062937720469710
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Алтуфьевское шоссе, дом 72;37.5879990000000180;55.8902817966310290
Дом быта;комплексное предприятие бытового обслуживания;город Москва, улица Марии Ульяновой, дом 10;37.5252529999999920;55.6812377357783820
Дом быта;комплексное предприятие бытового обслуживания;город Москва, улица Вавилова, дом 66;37.5492360000000150;55.6831177363206250
Мультисервис;комплексное предприятие бытового обслуживания;город Москва, Хабаровская улица, дом 12/23;37.8267820000000010;55.8217677765627300
Дом Быта;комплексное предприятие бытового обслуживания;город Москва, улица Шаболовка, дом 65, корпус 1;37.6073609999999970;55.7130897449778220
Дом быта;комплексное предприятие бытового обслуживания;Российская Федерация, город Москва, внутригородская территория муниципальный округ Старое Крюково, город Зеленоград, корпус 900;37.1994303194335390;55.9809370449868450
Салон красоты;комплексное предприятие бытового обслуживания;город Москва, улица Новинки, дом 31;37.6782804086161000;55.6764595643976000
Ремонт обуви изготовление ключей;комплексное предприятие бытового обслуживания;город Москва, Профсоюзная улица, дом 98, корпус 1;37.5268100000000120;55.6460907256576360
MR MASTER;комплексное предприятие бытового обслуживания;город Москва, Ярцевская улица, дом 19;37.4107690000000020;55.7389697524717110
Мастер Минутка;комплексное предприятие бытового обслуживания;город Москва, Ярцевская улица, дом 19;37.4107690000000020;55.7389697524717110
Мастерская №1;комплексное предприятие бытового обслуживания;город Москва, проезд Берёзовой Рощи, дом 10;37.5191150000000060;55.7888947669768380
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Новоясеневский проспект, дом 2, строение 2;37.5068899999999990;55.6174607174370120
Ремонт обуви и телефонов;комплексное предприятие бытового обслуживания;город Москва, улица Скульптора Мухиной, дом 6;37.3469430000000030;55.6429927247670690
Мультисервис;комплексное предприятие бытового обслуживания;Российская Федерация, город Москва, внутригородская территория муниципальный округ Южное Тушино, Сходненская улица, дом 50;37.4406450157813000;55.8478447758117000
У Амалии;комплексное предприятие бытового обслуживания;Российская Федерация, город Москва, внутригородская территория муниципальный округ Даниловский, 3-й Павелецкий проезд, дом 4;37.6457770000000100;55.7125757448291810
Бытус;комплексное предприятие бытового обслуживания;город Москва, Лобненская улица, дом 4А;37.5376369999999970;55.8898757965117310
Дом быта;комплексное предприятие бытового обслуживания;город Москва, улица Строителей, дом 7, корпус 1;37.5360149999999990;55.6860837371763110
Служба бытовых услуг;комплексное предприятие бытового обслуживания;Российская Федерация, город Москва, внутригородская территория муниципальный округ Лианозово, Дмитровское шоссе, дом 116Д;37.5482844287659390;55.9017434806739640
Дом быта;комплексное предприятие бытового обслуживания;город Москва, проезд Шокальского, дом 2;37.6481360000000080;55.8721947913214620
Дом быта «Услуги при Вас»;комплексное предприятие бытового обслуживания;Российская Федерация, город Москва, внутригородская территория муниципальный округ Гольяново, Щёлковское шоссе, дом 75;37.8009640000000080;55.8110297734284230
Мультисервис;комплексное предприятие бытового обслуживания;Российская Федерация, город Москва, внутригородская территория муниципальный округ Преображенское, Халтуринская улица, дом 15;37.7245790000000060;55.8028097710310930
Дом быта;комплексное предприятие бытового обслуживания;Российская Федерация, город Москва, внутригородская территория муниципальный округ Восточное Измайлово, Нижняя Первомайская улица, дом 42;37.8065169999999920;55.7909977675892390
Дом быта Удача;комплексное предприятие бытового обслуживания;город Москва, улица Маршала Савицкого, дом 18, корпус 1;37.5884720000000030;55.5040126850702930
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Вешняковская улица, дом 13А;37.8300670000000000;55.7358767515751840
Ателье;комплексное предприятие бытового обслуживания;город Москва, Рязанский проспект, дом 46, корпус 5;37.7928719999999810;55.7165967459922980
Ателье, ремонт обуви;комплексное предприятие бытового обслуживания;Российская Федерация, город Москва, внутригородская территория муниципальный округ Гольяново, Щёлковское шоссе, дом 85, корпус 1;37.8163969674312100;55.8120977764319550
Мультисервис;комплексное предприятие бытового обслуживания;город Москва, Мартеновская улица, дом 33;37.8064159999999920;55.7482987551772670
Ателье Limon;комплексное предприятие бытового обслуживания;город Москва, 5-я Сокольническая улица, дом 1;37.6873300000000030;55.7857097660495570
Мастерская по ремонту часов, обуви, ювелирных изделий;комплексное предприятие бытового обслуживания;город Москва, Рязанский проспект, дом 99А;37.8166910000000130;55.7124607447959190
Дом быты;комплексное предприятие бытового обслуживания;Российская Федерация, город Москва, внутригородская территория муниципальный округ Зябликово, Кустанайская улица, дом 5, корпус 4;37.7552049999999750;55.6183017176781790
Дом быта Добрые соседи;комплексное предприятие бытового обслуживания;город Москва, улица Герасима Курина, дом 22;37.4665600000000010;55.7306017500467730
Мультисервис;комплексное предприятие бытового обслуживания;город Москва, Байкальская улица, дом 37;37.8144325377409200;55.8177343188536450
Дом быта;комплексное предприятие бытового обслуживания;Российская Федерация, город Москва, внутригородская территория муниципальный округ Выхино-Жулебино, Привольная улица, дом 65/32;37.8499010000000030;55.6813657358153050
Салон красоты;комплексное предприятие бытового обслуживания;город Москва, Паромная улица, дом 3;37.7605489999999970;55.6395717237839450
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Рязанский проспект, дом 64;37.8038609999999980;55.7144847453813340
Дом быта Мастер;комплексное предприятие бытового обслуживания;город Москва, Дубравная улица, дом 38;37.3560039999999920;55.8443997831784530
Комплекс бытовых услуг;комплексное предприятие бытового обслуживания;город Москва, Профсоюзная улица, дом 124;37.5178250454556450;55.6330652150002580
Ателье, Парикмахерская, Оптика;комплексное предприятие бытового обслуживания;город Москва, улица Куусинена, дом 19, корпус 3;37.5114059999999800;55.7871677664739990
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Малая Филёвская улица, дом 14, корпус 1;37.4713789999999920;55.7378567521490710
Дом быта;комплексное предприятие бытового обслуживания;город Москва, улица Академика Миллионщикова, дом 13, корпус 1;37.6497900000000100;55.6700127325426310
Дом быта;комплексное предприятие бытового обслуживания;город Москва, город Щербинка, улица 40 лет Октября, дом 15/1;37.5737689999999990;55.5119346873196520
Дом быта;комплексное предприятие бытового обслуживания;Российская Федерация, город Москва, внутригородская территория муниципальный округ Марфино, улица Кашёнкин Луг, дом 6, корпус 3;37.5982130000000010;55.8258937777678450
Дом быта;комплексное предприятие бытового обслуживания;город Москва, бульвар Маршала Рокоссовского, дом 6;37.7278350000000130;55.8104537732603700
Комплекс бытовых услуг;комплексное предприятие бытового обслуживания;город Москва, Ленинский проспект, дом 127;37.4780339999999940;55.6459957256303280
Цифровой сервис-центр;комплексное предприятие бытового обслуживания;город Москва, Шипиловская улица, дом 58, корпус 1;37.7456109999999900;55.6211707185010840
Дом быта;комплексное предприятие бытового обслуживания;город Москва, улица Борисовские Пруды, дом 17, корпус 1;37.7211610000000160;55.6360827227816230
Бытовые услуги;комплексное предприятие бытового обслуживания;город Москва, улица Плеханова, дом 23А;37.7679949999999990;55.7450377542312620
Дом быта;комплексное предприятие бытового обслуживания;город Москва, Митинская улица, дом 45, корпус 2;37.3508120000000120;55.8503897849316500
Яблоки и Груши;комплексное предприятие бытового обслуживания;Российская Федерация, город Москва, внутригородская территория муниципальный округ Матушкино, город Зеленоград, корпус 457;37.2032556424310950;56.0063066180535640
